iy id it imin qn qh qe qs qf U RH Tair pres rain kdown snow ldown fcld wuh xsmd lai kdiff kdir wdir
2010 39 12 0 30.655499999999954 1.3605 -999.0 -999.0 0 3.3045 100.0 -0.116 94.247 0.55 82.8595 0 323.635 -999.0 -999.0 16.59876316997993 1.5999999999999999 -999.0 -999.0 357.3115
2010 39 13 0 74.79200000000003 3.8890000000000002 15.601 -999.0 0 4.800000000000001 100.0 0.005000000000000001 94.211 0.95 181.54000000000002 0 326.6835 -999.0 -999.0 16.597674906012355 1.5999999999999999 -999.0 -999.0 14.9805
2010 39 14 0 125.8905 6.993499999999999 28.6805 -999.0 0 4.9285 100.0 0.445 94.24350000000001 0.65 237.29000000000002 0 330.096 -999.0 -999.0 16.59700328328138 1.5999999999999999 -999.0 -999.0 7.6075
2010 39 15 0 119.88 17.1095 65.8715 -999.0 0 6.5385 97.45 0.3285 94.234 0.0 203.215 0 310.8375 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 355.67
2010 39 16 0 33.57000000000005 44.074 68.525 -999.0 0 7.0175 99.15 -1.2770000000000001 94.0195 0.0 67.785 0 305.70550000000003 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 351.586
2010 39 17 0 11.229499999999994 45.5935 42.8955 -999.0 0 6.9830000000000005 100.0 -3.59 93.2895 0.0 38.9515 0 295.2455 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 347.855
2010 39 18 0 -15.859000000000023 30.11 46.0705 -999.0 0 6.3025 98.19999999999999 -4.640000000000001 92.8565 0.0 10.05 0 282.48699999999997 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 343.8960000000001
2010 39 19 0 -29.528999999999993 19.093 31.3865 -999.0 0 5.240499999999999 96.2 -5.121499999999999 93.0605 0.0 -0.5735 0 273.405 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 340.2955
2010 39 20 0 -61.48099999999999 4.7940000000000005 28.977 -999.0 0 4.566000000000001 90.95 -5.3205 94.72200000000001 0.0 -1.2865 0 238.47050000000002 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 332.66150000000005
2010 39 21 0 -97.67250000000003 -6.5945 18.1685 -999.0 0 4.199 89.15 -5.890500000000001 94.787 0.0 -2.25 0 197.7745 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 318.956
2010 39 22 0 -86.51850000000003 -8.6975 24.564999999999998 -999.0 0 3.6624999999999996 85.94999999999999 -6.481 94.836 0.0 -1.8335 0 206.935 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 332.40700000000004
2010 39 23 0 -65.79850000000003 -1.2705 21.6945 -999.0 0 3.6 83.0 -6.3825 94.8835 0.0 -1.4264999999999999 0 228.9035 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 324.89300000000003
2010 40 0 0 -89.92700000000002 -2.57 13.549 -999.0 0 2.4444999999999997 86.05000000000001 -7.23 94.90549999999999 0.0 -2.5244999999999997 0 200.6105 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 305.61699999999996
2010 40 1 0 -67.75950000000003 0.7009999999999998 14.975999999999999 -999.0 0 2.192 84.75 -7.1825 94.906 0.0 -1.5475 0 224.51 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 298.818
2010 40 2 0 -85.32049999999998 -1.5785 21.652 -999.0 0 3.6825 83.5 -7.0184999999999995 94.9045 0.0 -2.024 0 205.8555 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 303.2395
2010 40 3 0 -93.45799999999997 -2.637 23.71 -999.0 0 4.982 81.25 -7.48 94.9005 0.0 -2.0484999999999998 0 195.1845 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 316.9385
2010 40 4 0 -90.38600000000005 1.2365 21.3565 -999.0 0 4.4295 84.1 -8.055 94.87299999999999 0.0 -2.1100000000000003 0 196.86849999999998 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 309.19899999999996
2010 40 5 0 -91.7455 4.420499999999999 22.9595 -999.0 0 4.946 81.80000000000001 -8.41 94.8945 0.0 -2.0204999999999997 0 193.8605 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 309.6415
2010 40 6 0 -95.07899999999998 1.887 21.625 -999.0 0 5.1485 81.45 -8.780000000000001 94.914 0.0 -2.0765000000000002 0 188.8095 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 302.05500000000006
2010 40 7 0 -95.92800000000004 1.0625 20.6715 -999.0 0 4.831999999999999 82.75 -8.95 95.0095 0.0 -1.514 0 186.79149999999998 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 302.60450000000003
2010 40 8 0 -54.03399999999996 17.4145 22.197499999999998 -999.0 0 4.897 82.05000000000001 -8.76 95.131 0.0 62.971500000000006 0 185.10950000000003 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 296.3095
2010 40 9 0 80.56649999999996 49.218500000000006 46.201 -999.0 0 5.617 77.35 -7.625 95.2255 0.0 255.64 0 187.313 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 302.90700000000004
2010 40 10 0 210.87900000000002 105.601 68.96699999999998 -999.0 0 5.787000000000001 74.44999999999999 -6.3919999999999995 95.249 0.0 447.87 0 191.98950000000002 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 313.4735
2010 40 11 0 320.68 130.2225 91.15899999999999 -999.0 0 6.0855 74.05000000000001 -5.445 95.249 0.0 607.5 0 196.12099999999998 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 320.82849999999996
2010 40 12 0 395.74699999999996 149.5115 110.1575 -999.0 0 5.5344999999999995 71.75 -4.281499999999999 95.24000000000001 0.0 702.1949999999999 0 200.6275 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 314.174
2010 40 13 0 427.88249999999994 157.3535 124.21600000000001 -999.0 0 5.485 68.355 -3.254 95.155 0.0 731.3499999999999 0 204.1005 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 317.313
2010 40 14 0 402.8169999999999 146.2355 117.68299999999999 -999.0 0 5.6925 66.75999999999999 -2.4930000000000003 95.05850000000001 0.0 689.6949999999999 0 206.6285 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 315.88
2010 40 15 0 322.5385 132.0445 103.2585 -999.0 0 4.909000000000001 64.815 -1.907 94.995 0.0 581.53 0 207.65550000000002 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 317.8455
2010 40 16 0 195.66199999999995 96.9815 81.11099999999999 -999.0 0 4.3485000000000005 62.93 -1.754 94.9635 0.0 414.125 0 206.237 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 320.808
2010 40 17 0 38.19149999999996 33.9615 46.6295 -999.0 0 3.54 62.7 -1.8744999999999998 94.9485 0.0 208.2005 0 204.5435 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 314.20550000000003
2010 40 18 0 -81.594 -11.1015 20.758000000000003 -999.0 0 2.2635 68.46000000000001 -2.8285 94.951 0.0 30.471 0 203.5645 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 324.3505
2010 40 19 0 -94.51100000000005 -3.7755 2.1105 -999.0 0 1.1709999999999998 75.5 -4.182 94.979 0.0 -2.732 0 202.2295 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 337.44399999999996
2010 40 20 0 -91.148 -1.1544999999999999 -999.0 -999.0 0 0.7835 83.0 -5.23 95.0035 0.0 -2.516 0 201.803 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 200.031
2010 40 21 0 -88.296 -4.116999999999999 4.414 -999.0 0 0.9974999999999999 89.80000000000001 -6.374 95.037 0.0 -2.3875 0 201.6415 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 195.7005
2010 40 22 0 -88.1715 -3.8580000000000005 1.993 -999.0 0 1.448 94.85 -7.385 95.0495 0.0 -2.402 0 200.64249999999998 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 184.248
2010 40 23 0 -84.78599999999993 -4.2795000000000005 1.714 -999.0 0 1.7530000000000001 98.5 -8.51 95.079 0.0 -2.0949999999999998 0 202.82150000000001 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 186.1715
2010 41 0 0 -24.732000000000006 1.1795 9.139 -999.0 0 1.4015 96.95 -7.481000000000001 95.08000000000001 0.0 0.37649999999999995 0 271.562 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 179.00900000000001
2010 41 1 0 -17.300000000000033 1.5615 4.912000000000001 -999.0 0 0.6459999999999999 93.25 -5.1899999999999995 94.9745 0.0 0.1855 0 286.742 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 85.65550000000002
2010 41 2 0 -14.442499999999956 1.8495 10.4565 -999.0 0 0.7235 91.85 -4.7745 94.929 0.0 -0.1415 0 291.15250000000003 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 122.86149999999999
2010 41 3 0 -11.930500000000038 1.877 14.321000000000002 -999.0 0 1.4095 88.15 -4.4670000000000005 94.894 0.0 -0.2205 0 294.058 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 117.8745
2010 41 4 0 -10.542499999999992 1.4275 10.771 -999.0 0 1.7389999999999999 87.5 -4.2905 94.8415 0.0 -0.20650000000000002 0 295.784 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 113.97149999999999
2010 41 5 0 -9.121999999999984 0.8014999999999999 18.490499999999997 -999.0 0 2.8890000000000002 87.2 -4.140000000000001 94.803 0.0 -0.1765 0 297.0765 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 130.938
2010 41 6 0 -8.232000000000019 0.089 11.9195 -999.0 0 1.9575 85.5 -3.9290000000000003 94.7915 0.0 -0.14900000000000002 0 298.881 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 112.598
2010 41 7 0 -7.188499999999968 1.3025 19.036 -999.0 0 2.45 83.80000000000001 -3.8685 94.8195 0.0 -0.0915 0 300.0185 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 117.35
2010 41 8 0 -2.175500000000035 2.6025 20.259500000000003 -999.0 0 2.846 83.15 -3.774 94.857 0.0 7.456 0 299.5645 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 117.723
2010 41 9 0 31.533500000000025 14.987000000000002 24.8795 -999.0 0 3.532 81.19999999999999 -3.4265 94.8595 0.0 55.622 0 299.9225 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 119.674
2010 41 10 0 71.78899999999994 34.301 34.071 -999.0 0 4.5425 82.80000000000001 -3.0140000000000002 94.858 0.0 113.4735 0 300.34000000000003 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 140.6535
2010 41 11 0 88.18349999999995 44.2845 34.55 -999.0 0 4.313000000000001 80.45 -2.383 94.86 0.0 139.31 0 300.65700000000004 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 145.91
2010 41 12 0 112.98349999999999 50.709 38.532 -999.0 0 4.918 76.7 -1.5350000000000001 94.78999999999999 0.0 173.495 0 302.76599999999996 -999.0 -999.0 16.59699578076325 1.5999999999999999 -999.0 -999.0 153.4115
2010 41 13 0 155.06099999999998 57.901 38.482 -999.0 0 4.773 76.0 -0.6255 94.7025 0.0 230.14499999999998 0 304.6225 -999.0 -999.0 16.60204603764917 1.5999999999999999 -999.0 -999.0 157.488
2010 41 14 0 145.284 54.8335 46.20250000000001 -999.0 0 4.6855 76.1 0.1175 94.577 0.0 212.315 0 308.0085 -999.0 -999.0 16.61926615582921 1.5999999999999999 -999.0 -999.0 152.4235
2010 41 15 0 124.14600000000002 41.473 42.008 -999.0 0 4.649 73.55 0.46349999999999997 94.485 0.0 180.81 0 310.35650000000004 -999.0 -999.0 16.62670019745644 1.5999999999999999 -999.0 -999.0 147.85899999999998
2010 41 16 0 58.74700000000004 16.508499999999998 33.8545 -999.0 0 4.464 74.5 0.304 94.4525 0.0 90.73400000000001 0 311.84950000000003 -999.0 -999.0 16.63358044191321 1.5999999999999999 -999.0 -999.0 148.30450000000002
2010 41 17 0 23.296500000000037 2.713 25.578 -999.0 0 4.1225000000000005 76.69999999999999 0.045 94.4285 0.0 42.150000000000006 0 312.257 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 145.503
2010 41 18 0 -1.6010000000000648 -4.7245 16.360500000000002 -999.0 0 3.903 79.35 -0.21100000000000002 94.4365 0.0 9.9085 0 310.754 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 139.825
2010 41 19 0 -46.76400000000001 -17.619 11.902000000000001 -999.0 0 3.298 82.3 -0.7424999999999999 94.4705 0.0 -1.182 0 268.808 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 127.5695
2010 41 20 0 -11.084499999999991 -5.0475 10.2775 -999.0 0 2.457 85.4 -1.0715 94.4515 0.0 -0.1935 0 305.8995 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 92.77199999999999
2010 41 21 0 -8.10750000000002 -14.2895 25.0855 -999.0 0 5.8385 81.69999999999999 -0.371 94.4 0.0 -0.062 0 310.9085 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 140.916
2010 41 22 0 -6.987499999999943 -18.503500000000003 26.009999999999998 -999.0 0 7.4535 83.3 -0.44200000000000006 94.3615 0.0 -0.247 0 312.11350000000004 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 147.2235
2010 41 23 0 -6.674000000000029 -15.2365 20.591 -999.0 0 6.9475 86.44999999999999 -0.7905 94.32300000000001 0.0 -0.207 0 311.4585 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 151.846
2010 42 0 0 -6.708499999999989 -12.172999999999998 17.727 -999.0 0 6.109 87.05 -0.632 94.2985 0.0 -0.125 0 311.86800000000005 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 161.4845
2010 42 1 0 -6.301000000000023 -14.910499999999999 18.729999999999997 -999.0 0 6.244 86.1 -0.542 94.2835 0.0 -0.162 0 312.563 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 165.228
2010 42 2 0 -5.963000000000071 -11.8265 18.128 -999.0 0 5.629 86.30000000000001 -0.667 94.1985 0.0 -0.215 0 312.554 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 171.54149999999998
2010 42 3 0 -6.880000000000013 -5.4665 13.709 -999.0 0 3.4210000000000003 86.15 -0.706 94.2085 0.0 -0.2545 0 311.45550000000003 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 190.525
2010 42 4 0 -7.27550000000007 -5.171499999999999 9.767 -999.0 0 2.5825 86.44999999999999 -0.716 94.202 0.0 -0.248 0 310.988 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 183.3525
2010 42 5 0 -6.88449999999999 -3.4110000000000005 8.134 -999.0 0 2.332 87.5 -0.7410000000000001 94.13900000000001 0.0 -0.21450000000000002 0 311.423 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 166.9475
2010 42 6 0 -6.76450000000002 -2.314 7.390000000000001 -999.0 0 2.6660000000000004 90.0 -0.987 94.0955 0.0 -0.2815 0 310.852 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 154.5355
2010 42 7 0 -6.671000000000017 -2.193 7.7170000000000005 -999.0 0 2.777 91.85 -1.1315 94.0875 0.0 -0.11200000000000002 0 310.621 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 154.225
2010 42 8 0 -1.4679999999999769 -0.871 5.951499999999999 -999.0 0 1.8675000000000002 91.45 -0.9695 94.1445 0.0 7.7215 0 310.67050000000006 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 164.12099999999998
2010 42 9 0 15.982499999999956 3.246 8.832 -999.0 0 2.2785 89.4 -0.608 94.1565 0.0 32.0145 0 311.4605 -999.0 -999.0 16.635029801863425 1.5999999999999999 -999.0 -999.0 169.412
2010 42 10 0 33.743500000000076 8.0155 10.4205 -999.0 0 2.731 88.15 -0.3685 94.1725 0.0 56.085499999999996 0 312.22150000000005 -999.0 -999.0 16.64005868662469 1.5999999999999999 -999.0 -999.0 188.15
2010 42 11 0 53.953 8.9165 8.4845 -999.0 0 1.3025 85.55 0.27299999999999996 94.17500000000001 0.0 84.805 0 313.86550000000005 -999.0 -999.0 16.660158113134564 1.5999999999999999 -999.0 -999.0 191.346
2010 42 12 0 94.13600000000001 10.804 8.425 -999.0 0 0.49750000000000005 81.35 1.2795 94.1215 0.0 140.01 0 316.05449999999996 -999.0 -999.0 16.67830415956482 1.5999999999999999 -999.0 -999.0 190.5505
2010 42 13 0 114.37650000000008 31.0465 18.973 -999.0 0 1.83 80.75 1.5605 94.062 0.0 165.535 0 316.87500000000006 -999.0 -999.0 16.690306384584407 1.5999999999999999 -999.0 -999.0 122.77449999999999
2010 42 14 0 103.5565 34.06400000000001 22.210500000000003 -999.0 0 3.184 81.45 1.6590000000000003 94.0325 0.0 149.73000000000002 0 316.43300000000005 -999.0 -999.0 16.69978856059176 1.5999999999999999 -999.0 -999.0 157.166
2010 42 15 0 65.09150000000008 15.109 15.585 -999.0 0 3.258 83.94999999999999 1.3035 94.054 0.0 98.7475 0 315.15250000000003 -999.0 -999.0 16.708500595908152 1.5999999999999999 -999.0 -999.0 169.92000000000002
2010 42 16 0 50.298499999999976 10.503 12.818999999999999 -999.0 0 1.992 82.80000000000001 1.5075 94.07849999999999 0.0 80.967 0 315.2025 -999.0 -999.0 16.71606477139258 1.5999999999999999 -999.0 -999.0 205.763
2010 42 17 0 21.315499999999986 0.16850000000000004 5.4245 -999.0 0 1.6814999999999998 81.35 1.713 94.1005 0.0 42.71350000000001 0 314.9065 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 204.1425
2010 42 18 0 -7.349000000000024 -0.7795000000000001 0.9829999999999999 -999.0 0 0.685 82.05000000000001 1.6310000000000002 94.106 0.0 8.709000000000001 0 309.152 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 213.62099999999998
2010 42 19 0 -53.202499999999986 -0.941 -999.0 -999.0 0 1.575 84.1 1.1440000000000001 94.125 0.0 -1.3715 0 263.434 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 152.42100000000002
2010 42 20 0 -76.65050000000002 -10.5655 -999.0 -999.0 0 1.778 93.1 -0.637 94.15299999999999 0.0 -2.4035 0 233.9105 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 159.56799999999998
2010 42 21 0 -74.31649999999999 -1.987 0.376 -999.0 0 0.8079999999999999 99.65 -1.9845000000000002 94.21799999999999 0.0 -1.987 0 230.728 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 226.94549999999998
2010 42 22 0 -77.0335 -9.750499999999999 2.542 -999.0 0 2.3520000000000003 100.0 -2.5515 94.2405 0.0 -1.9005 0 230.0445 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 183.6535
2010 42 23 0 -76.88449999999997 -10.2025 -999.0 -999.0 0 2.665 100.0 -2.5995 94.258 0.0 -1.7469999999999999 0 230.4135 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 191.1135
2010 43 0 0 -76.07200000000002 -10.777000000000001 1.7665000000000002 -999.0 0 2.08 100.0 -2.5709999999999997 94.3015 0.0 -1.9649999999999999 0 230.471 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 203.3825
2010 43 1 0 -77.22849999999998 -17.281 3.511 -999.0 0 2.748 100.0 -2.9685 94.3115 0.0 -1.6864999999999999 0 229.2725 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 211.712
2010 43 2 0 -78.251 -25.8735 -999.0 -999.0 0 2.998 100.0 -2.723 94.309 0.0 -1.794 0 229.862 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 225.4255
2010 43 3 0 -76.47000000000006 -19.35 1.114 -999.0 0 2.488 100.0 -2.9055 94.301 0.0 -1.9865 0 230.23899999999998 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 220.33
2010 43 4 0 -78.90250000000003 -14.771999999999998 -999.0 -999.0 0 2.4545 100.0 -3.16 94.24799999999999 0.0 -1.9685000000000001 0 226.7975 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 223.3825
2010 43 5 0 -78.65450000000001 -14.1235 0.9255 -999.0 0 2.278 100.0 -3.171 94.2485 0.0 -2.1295 0 225.4295 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 221.201
2010 43 6 0 -77.68249999999999 -20.311500000000002 4.136 -999.0 0 2.293 100.0 -3.444 94.261 0.0 -2.0645 0 224.978 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 225.315
2010 43 7 0 -78.58400000000002 -16.904 -999.0 -999.0 0 2.373 100.0 -3.6965000000000003 94.2955 0.0 -1.379 0 223.2955 -999.0 -999.0 16.71694143897963 1.5999999999999999 -999.0 -999.0 225.3665
2010 43 8 0 2.6114999999999498 -15.620999999999999 2.766 -999.0 0 1.823 98.65 -2.7465 94.34549999999999 0.0 97.961 0 224.13049999999998 -999.0 -999.0 16.721142941802423 1.5999999999999999 -999.0 -999.0 230.01850000000002
2010 43 9 0 166.86400000000003 9.263499999999999 27.384500000000003 -999.0 0 2.3785 89.75 0.10199999999999998 94.39099999999999 0.0 303.51 0 228.23950000000002 -999.0 -999.0 16.754868808513198 1.5999999999999999 -999.0 -999.0 251.3355
2010 43 10 0 271.8695 30.04500000000001 57.1095 -999.0 0 2.5415 78.7 2.5824999999999996 94.4185 0.0 445.695 0 234.6755 -999.0 -999.0 16.829279657749513 1.5999999999999999 -999.0 -999.0 286.62800000000004
2010 43 11 0 380.05250000000007 69.6705 56.554500000000004 -999.0 0 2.3529999999999998 65.29 5.0755 94.42699999999999 0.0 596.9100000000001 0 241.27100000000002 -999.0 -999.0 16.974915066947904 1.5999999999999999 -999.0 -999.0 320.962
2010 43 12 0 456.5265 98.2205 57.113 -999.0 0 1.362 51.635000000000005 7.505 94.367 0.0 705.155 0 249.952 -999.0 -999.0 17.1495965395448 1.5999999999999999 -999.0 -999.0 297.6995
2010 43 13 0 442.22200000000004 100.89099999999999 68.423 -999.0 0 1.7135 45.55 8.815000000000001 94.3 0.0 690.455 0 255.9645 -999.0 -999.0 17.3154628502737 1.5999999999999999 -999.0 -999.0 294.653
2010 43 14 0 436.652 106.355 72.078 -999.0 0 2.8655 41.11 9.45 94.186 0.0 689.89 0 256.502 -999.0 -999.0 17.46566380763993 1.5999999999999999 -999.0 -999.0 250.56400000000002
2010 43 15 0 343.4505 91.994 74.6365 -999.0 0 2.806 37.405 10.4 94.104 0.0 574.665 0 259.305 -999.0 -999.0 17.56696700086106 1.5999999999999999 -999.0 -999.0 244.9115
2010 43 16 0 214.05850000000004 53.9375 64.807 -999.0 0 3.7095000000000002 35.32 11.025 94.0475 0.05 406.73 0 260.6585 -999.0 -999.0 17.628921085067017 1.5999999999999999 -999.0 -999.0 251.3795
2010 43 17 0 55.8775 3.5140000000000002 41.884 -999.0 0 3.4135 36.95 10.9 94.041 0.0 203.39 0 260.1105 -999.0 -999.0 17.67168859556828 1.5999999999999999 -999.0 -999.0 263.66549999999995
2010 43 18 0 -60.568 -29.034 16.391 -999.0 0 2.468 43.555 8.985 94.0515 0.0 31.9025 0 255.3315 -999.0 -999.0 17.678962358410562 1.5999999999999999 -999.0 -999.0 263.3605
2010 43 19 0 -69.9045 -2.6740000000000004 -999.0 -999.0 0 1.7784999999999997 56.33 5.519 94.0655 0.0 -2.7664999999999997 0 249.736 -999.0 -999.0 17.6798902174248 1.5999999999999999 -999.0 -999.0 199.91649999999998
