iy   id  it imin qn   qh   qe   qs   qf   U    RH    Tair  pres   rain kdown  snow ldown fcld wuh  xsmd lai  kdiff kdir wdir
2011 261 12 0    -999 -999 -999 -999 -999 2.1  67.83 12.07 99.66  0    442.6  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 13 0    -999 -999 -999 -999 -999 1.73 63.4  12.73 99.65  0    468.8  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 14 0    -999 -999 -999 -999 -999 1.33 59.34 12.87 99.66  0    233.05 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 15 0    -999 -999 -999 -999 -999 1.45 57.03 13.16 99.66  0    261.05 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 16 0    -999 -999 -999 -999 -999 2.15 57.27 13.36 99.69  0    189.38 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 17 0    -999 -999 -999 -999 -999 2.92 66.17 12.69 99.75  0.2  54.38  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 18 0    -999 -999 -999 -999 -999 1.19 65.44 12.96 99.8   0    33.4   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 19 0    -999 -999 -999 -999 -999 2.38 66.73 12.95 99.87  0    0.55   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 20 0    -999 -999 -999 -999 -999 2.46 68.37 12.96 99.95  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 21 0    -999 -999 -999 -999 -999 2.58 70.77 12.38 100.02 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 22 0    -999 -999 -999 -999 -999 3.04 70.31 11.55 100.06 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 261 23 0    -999 -999 -999 -999 -999 3.17 72.78 11.36 100.13 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 0  0    -999 -999 -999 -999 -999 3.36 75.27 11.02 100.16 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 1  0    -999 -999 -999 -999 -999 3.63 77.44 10.66 100.21 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 2  0    -999 -999 -999 -999 -999 2.96 78.6  10.5  100.25 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 3  0    -999 -999 -999 -999 -999 2.62 79.41 10.23 100.27 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 4  0    -999 -999 -999 -999 -999 2.63 79.05 10.15 100.32 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 5  0    -999 -999 -999 -999 -999 2.75 79.77 10    100.39 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 6  0    -999 -999 -999 -999 -999 3.16 80.25 9.84  100.47 0    2.34   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 7  0    -999 -999 -999 -999 -999 2.98 80.35 9.91  100.55 0    48.8   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 8  0    -999 -999 -999 -999 -999 2.67 79.05 10.39 100.63 0    205.3  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 9  0    -999 -999 -999 -999 -999 2.56 75.12 11.44 100.68 0    319.43 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 10 0    -999 -999 -999 -999 -999 2.47 70.86 12.52 100.71 0    367.65 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 11 0    -999 -999 -999 -999 -999 3.41 64.8  13.25 100.74 0    502.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 12 0    -999 -999 -999 -999 -999 4.25 58.59 13.46 100.78 0    351.9  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 13 0    -999 -999 -999 -999 -999 4.88 55.96 14.13 100.84 0    457.15 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 14 0    -999 -999 -999 -999 -999 4.63 54.48 15.28 100.85 0    572.42 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 15 0    -999 -999 -999 -999 -999 4.31 57.3  15.31 100.86 0    225.62 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 16 0    -999 -999 -999 -999 -999 4    62.91 14.55 100.88 0    149.2  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 17 0    -999 -999 -999 -999 -999 3.66 63.42 14.78 100.91 0    53.99  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 18 0    -999 -999 -999 -999 -999 3.65 66.23 14.89 100.92 0    15.46  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 19 0    -999 -999 -999 -999 -999 3.69 69.37 15.04 100.97 0    0.38   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 20 0    -999 -999 -999 -999 -999 3.96 73.6  14.96 101.04 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 21 0    -999 -999 -999 -999 -999 3.98 77.23 14.82 101.04 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 22 0    -999 -999 -999 -999 -999 3.67 78.75 14.79 101.06 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 262 23 0    -999 -999 -999 -999 -999 3.77 77.83 14.73 101.07 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 0  0    -999 -999 -999 -999 -999 3.71 77.04 14.55 101.06 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 1  0    -999 -999 -999 -999 -999 4.37 74.08 14.41 101.05 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 2  0    -999 -999 -999 -999 -999 4.22 73.69 14.39 101.07 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 3  0    -999 -999 -999 -999 -999 4.17 75.63 14.18 101.09 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 4  0    -999 -999 -999 -999 -999 4.09 77.75 13.84 101.09 0.2  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 5  0    -999 -999 -999 -999 -999 3.88 74.53 13.97 101.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 6  0    -999 -999 -999 -999 -999 4.38 74.05 14.13 101.12 0    2.23   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 7  0    -999 -999 -999 -999 -999 3.97 75.13 14.43 101.16 0    29.47  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 8  0    -999 -999 -999 -999 -999 3.75 77.41 14.79 101.19 0    76.12  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 9  0    -999 -999 -999 -999 -999 5.31 77.29 15.46 101.25 0    131.6  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 10 0    -999 -999 -999 -999 -999 5.55 77.39 15.65 101.26 0    157.35 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 11 0    -999 -999 -999 -999 -999 5.1  73.52 16.02 101.27 0    265.3  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 12 0    -999 -999 -999 -999 -999 5.53 72.48 16.3  101.26 0    147.55 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 13 0    -999 -999 -999 -999 -999 5.3  73.33 16.36 101.24 0    130.55 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 14 0    -999 -999 -999 -999 -999 5.21 74.77 16.37 101.23 0    170.95 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 15 0    -999 -999 -999 -999 -999 5.09 74.07 16.38 101.19 0    96.87  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 16 0    -999 -999 -999 -999 -999 4.66 74.09 16.27 101.17 0    35.13  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 17 0    -999 -999 -999 -999 -999 4.24 74.27 16.19 101.16 0    22.21  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 18 0    -999 -999 -999 -999 -999 4.1  75.34 15.96 101.17 0    13.27  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 19 0    -999 -999 -999 -999 -999 3.87 75.65 15.76 101.19 0    0.1    -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 20 0    -999 -999 -999 -999 -999 4.82 75.4  15.57 101.21 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 21 0    -999 -999 -999 -999 -999 4.87 76.58 15.44 101.19 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 22 0    -999 -999 -999 -999 -999 4.21 80.19 15.22 101.19 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 263 23 0    -999 -999 -999 -999 -999 3.77 86.99 14.85 101.18 0.6  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 0  0    -999 -999 -999 -999 -999 2.09 89.39 14.27 101.18 0.6  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 1  0    -999 -999 -999 -999 -999 1.92 88.93 14.27 101.15 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 2  0    -999 -999 -999 -999 -999 2.17 88.08 14.2  101.14 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 3  0    -999 -999 -999 -999 -999 2.52 88.19 13.91 101.12 0.8  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 4  0    -999 -999 -999 -999 -999 2.46 89.34 13.7  101.1  0.6  0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 5  0    -999 -999 -999 -999 -999 1.5  88.41 13.41 101.08 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 6  0    -999 -999 -999 -999 -999 1.59 86.97 13.53 101.08 0    0.58   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 7  0    -999 -999 -999 -999 -999 1.79 88.09 13.73 101.09 0    23.19  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 8  0    -999 -999 -999 -999 -999 1.69 88.84 13.91 101.09 0    42.06  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 9  0    -999 -999 -999 -999 -999 1.44 88.61 14.11 101.09 0    81.35  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 10 0    -999 -999 -999 -999 -999 2.16 87.12 13.89 101.08 0    115.22 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 11 0    -999 -999 -999 -999 -999 3.04 85.69 13.61 101.07 0    107.99 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 12 0    -999 -999 -999 -999 -999 3.67 80.56 14.02 101.05 0    259.9  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 13 0    -999 -999 -999 -999 -999 5.04 69.11 14.12 101.04 0    572.62 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 14 0    -999 -999 -999 -999 -999 5.16 56.09 14.34 101.02 0    515.67 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 15 0    -999 -999 -999 -999 -999 5.19 50.89 15.42 101    0    523.12 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 16 0    -999 -999 -999 -999 -999 5.46 50.2  15.65 101.01 0    259.45 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 17 0    -999 -999 -999 -999 -999 5.03 50.45 15.56 101.02 0    115.84 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 18 0    -999 -999 -999 -999 -999 3.71 51.12 15.39 101.05 0    38.12  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 19 0    -999 -999 -999 -999 -999 3.67 54.29 14.75 101.08 0    0.18   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 20 0    -999 -999 -999 -999 -999 4.37 61.16 13.71 101.09 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 21 0    -999 -999 -999 -999 -999 4.52 70.46 13.28 101.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 22 0    -999 -999 -999 -999 -999 4.52 73.2  12.96 101.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 264 23 0    -999 -999 -999 -999 -999 4.01 75.59 12.69 101.12 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 0  0    -999 -999 -999 -999 -999 3.8  76.5  12.54 101.11 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 1  0    -999 -999 -999 -999 -999 3.58 78.11 12.26 101.12 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 2  0    -999 -999 -999 -999 -999 3.04 78.86 12.18 101.14 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 3  0    -999 -999 -999 -999 -999 2.88 79.39 12.2  101.16 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 4  0    -999 -999 -999 -999 -999 2.56 79.47 12.21 101.17 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 5  0    -999 -999 -999 -999 -999 2.36 80.25 12.4  101.2  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 6  0    -999 -999 -999 -999 -999 2.19 80.41 12.23 101.24 0    1.52   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 7  0    -999 -999 -999 -999 -999 2.34 81.16 12.09 101.29 0    35.66  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 8  0    -999 -999 -999 -999 -999 2.83 78.65 12.57 101.35 0    172.89 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 9  0    -999 -999 -999 -999 -999 3.29 71.02 13.18 101.38 0    366.9  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 10 0    -999 -999 -999 -999 -999 3.14 64.97 13.26 101.41 0    330.45 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 11 0    -999 -999 -999 -999 -999 3.89 62.4  13.52 101.39 0    422.85 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 12 0    -999 -999 -999 -999 -999 3.6  57.06 14.09 101.39 0    393.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 13 0    -999 -999 -999 -999 -999 4.11 50.8  15.59 101.4  0    418.85 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 14 0    -999 -999 -999 -999 -999 3.55 47.31 16.6  101.38 0    382.45 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 15 0    -999 -999 -999 -999 -999 3.6  46.86 16.83 101.37 0    114.56 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 16 0    -999 -999 -999 -999 -999 4.36 53.7  16.18 101.37 0    103.53 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 17 0    -999 -999 -999 -999 -999 3.15 57.3  15.8  101.36 0    64.62  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 18 0    -999 -999 -999 -999 -999 2.98 60.16 15.32 101.37 0    15.5   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 19 0    -999 -999 -999 -999 -999 2.67 60.09 15.21 101.42 0    0.02   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 20 0    -999 -999 -999 -999 -999 3.07 61.02 14.77 101.45 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 21 0    -999 -999 -999 -999 -999 2.83 61.52 14.12 101.45 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 22 0    -999 -999 -999 -999 -999 2.56 63.66 13.28 101.45 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 265 23 0    -999 -999 -999 -999 -999 1.67 67.56 12.91 101.43 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 0  0    -999 -999 -999 -999 -999 1.94 72.23 12.54 101.42 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 1  0    -999 -999 -999 -999 -999 1.78 76.34 11.82 101.38 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 2  0    -999 -999 -999 -999 -999 1.77 79.45 11.38 101.36 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 3  0    -999 -999 -999 -999 -999 1.82 81.4  11    101.33 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 4  0    -999 -999 -999 -999 -999 1.88 83.01 10.69 101.32 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 5  0    -999 -999 -999 -999 -999 1.92 84.06 10.4  101.3  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 6  0    -999 -999 -999 -999 -999 1.94 83.98 10.39 101.3  0    1.31   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 7  0    -999 -999 -999 -999 -999 1.72 82.7  10.48 101.31 0    47.83  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 8  0    -999 -999 -999 -999 -999 1.74 80.79 10.84 101.31 0    123.7  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 9  0    -999 -999 -999 -999 -999 2.08 77.46 11.48 101.31 0    249    -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 10 0    -999 -999 -999 -999 -999 3.07 70.56 12.28 101.31 0    432.67 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 11 0    -999 -999 -999 -999 -999 4.03 63.56 12.8  101.28 0    551.95 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 12 0    -999 -999 -999 -999 -999 3.94 61.43 13.15 101.25 0    549.42 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 13 0    -999 -999 -999 -999 -999 3.29 59.41 13.61 101.21 0    518.25 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 14 0    -999 -999 -999 -999 -999 3.52 55.8  14.48 101.16 0    554.27 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 15 0    -999 -999 -999 -999 -999 3.17 54.97 15.3  101.1  0    417.32 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 16 0    -999 -999 -999 -999 -999 2.88 53.78 15.96 101.04 0    315.88 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 17 0    -999 -999 -999 -999 -999 3.35 56.97 15.78 101    0    135.75 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 18 0    -999 -999 -999 -999 -999 3.51 61.83 14.78 100.99 0    22.8   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 19 0    -999 -999 -999 -999 -999 3.46 65.72 13.82 100.99 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 20 0    -999 -999 -999 -999 -999 3.42 69.38 13.49 100.99 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 21 0    -999 -999 -999 -999 -999 3.05 73.1  13.25 100.98 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 22 0    -999 -999 -999 -999 -999 2.79 75.13 12.94 100.97 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 266 23 0    -999 -999 -999 -999 -999 2.56 77.7  12.56 100.97 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 0  0    -999 -999 -999 -999 -999 2.86 79.57 12.07 100.96 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 1  0    -999 -999 -999 -999 -999 2.24 81.17 11.81 100.95 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 2  0    -999 -999 -999 -999 -999 1.62 82.3  11.77 100.91 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 3  0    -999 -999 -999 -999 -999 1.43 82.69 11.72 100.86 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 4  0    -999 -999 -999 -999 -999 1.62 84.16 11.46 100.82 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 5  0    -999 -999 -999 -999 -999 1.57 85.01 11.45 100.8  0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 6  0    -999 -999 -999 -999 -999 1.24 86.03 11.42 100.81 0    0.72   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 7  0    -999 -999 -999 -999 -999 1.16 85.18 11.91 100.82 0    48.58  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 8  0    -999 -999 -999 -999 -999 1.67 83.9  12.06 100.83 0    118.42 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 9  0    -999 -999 -999 -999 -999 2.1  82.07 12.9  100.83 0    229.22 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 10 0    -999 -999 -999 -999 -999 2.4  75.86 14.54 100.84 0    367.77 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 11 0    -999 -999 -999 -999 -999 2.44 64.58 15.64 100.82 0    453.52 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 12 0    -999 -999 -999 -999 -999 2.9  57.39 15.78 100.81 0    482.3  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 13 0    -999 -999 -999 -999 -999 3.04 56.63 16.25 100.8  0    350.27 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 14 0    -999 -999 -999 -999 -999 2.88 58.6  16.24 100.77 0    159.57 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 15 0    -999 -999 -999 -999 -999 3.24 57.59 16.45 100.76 0    205.82 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 16 0    -999 -999 -999 -999 -999 2.74 55.23 17.08 100.77 0    194.6  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 17 0    -999 -999 -999 -999 -999 3.24 55.19 17.11 100.77 0    132.62 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 18 0    -999 -999 -999 -999 -999 2.74 58.73 16.52 100.8  0    20.29  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 19 0    -999 -999 -999 -999 -999 2.63 64.33 15.72 100.84 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 20 0    -999 -999 -999 -999 -999 2.62 72.38 15.44 100.88 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 21 0    -999 -999 -999 -999 -999 2.24 78.89 14.73 100.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 22 0    -999 -999 -999 -999 -999 2.29 81.75 14.38 100.94 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 267 23 0    -999 -999 -999 -999 -999 2.05 83.1  14.02 100.94 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 0  0    -999 -999 -999 -999 -999 1.69 83.7  13.71 100.95 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 1  0    -999 -999 -999 -999 -999 1.54 83.38 13.33 100.94 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 2  0    -999 -999 -999 -999 -999 1.35 82.88 13.34 100.93 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 3  0    -999 -999 -999 -999 -999 2.11 83.31 13.52 100.92 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 4  0    -999 -999 -999 -999 -999 2.11 82.06 13.7  100.89 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 5  0    -999 -999 -999 -999 -999 1.9  80.41 13.72 100.89 0    0      -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 6  0    -999 -999 -999 -999 -999 2.46 79.5  13.48 100.9  0    1.06   -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 7  0    -999 -999 -999 -999 -999 2.57 77.61 13.73 100.94 0    55.14  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 8  0    -999 -999 -999 -999 -999 3.05 76.83 14.4  100.96 0    155.28 -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 9  0    -999 -999 -999 -999 -999 3.46 75.5  15.15 100.99 0    302.9  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 10 0    -999 -999 -999 -999 -999 3.77 70.15 16.36 100.98 0    427.6  -999 -999  -999 -999 -999 -999 -999  -999 -999
2011 268 11 0    -999 -999 -999 -999 -999 5    64.94 17.23 100.95 0    438.55 -999 -999  -999 -999 -999 -999 -999  -999 -999
